date,open,close,high,low,volume
2023-08-30,14.519,14.369,14.609,14.329,48062.0
2023-08-31,14.289,14.379,14.459,14.289,44042.0
2023-09-01,14.419,14.459,14.509,14.379,38823.0
2023-09-04,14.649,15.499,15.529,14.569,196851.0
2023-09-05,15.479,15.459,15.519,15.159,89120.0
2023-09-06,15.739,15.789,15.859,15.339,110668.0
2023-09-07,15.719,15.769,15.959,15.589,77905.0
2023-09-08,15.639,15.739,15.839,15.479,51734.0
2023-09-11,15.679,15.859,15.929,15.669,64353.0
2023-09-12,15.899,15.969,16.239,15.799,82111.0
2023-09-13,16.129,16.089,16.259,15.959,65168.0
2023-09-14,15.939,16.219,16.269,15.939,77692.0
2023-09-15,16.219,16.279,16.529,16.169,94054.0
2023-09-18,16.379,16.259,16.379,16.049,63360.0
2023-09-19,16.259,16.219,16.399,16.169,44781.0
2023-09-20,16.219,16.079,16.249,16.019,57081.0
2023-09-21,16.029,16.009,16.159,15.919,46053.0
2023-09-22,16.059,15.859,16.149,15.769,93854.0
2023-09-25,16.029,15.819,16.059,15.769,64338.0
2023-09-26,15.819,15.769,15.929,15.749,37428.0
2023-09-27,15.749,15.949,16.179,15.719,61606.0
2023-09-28,16.139,15.779,16.209,15.759,45237.0
2023-10-09,15.769,15.759,15.859,15.499,53138.0
2023-10-10,15.699,15.679,16.029,15.659,35775.0
2023-10-11,15.719,15.529,15.829,15.419,68531.0
2023-10-12,15.629,15.309,15.669,15.229,51329.0
2023-10-13,15.329,15.349,15.409,15.119,38276.0
2023-10-16,15.579,15.889,16.109,15.569,124356.0
2023-10-17,15.779,15.819,15.849,15.359,58060.0
2023-10-18,15.769,15.479,15.879,15.459,44726.0
2023-10-19,15.609,15.199,15.619,15.149,60937.0
2023-10-20,15.289,15.149,15.319,15.059,30366.0
2023-10-23,15.079,14.859,15.189,14.769,33475.0
2023-10-24,14.949,15.109,15.209,14.799,35963.0
2023-10-25,15.379,15.669,15.929,15.209,87566.0
2023-10-26,15.659,15.139,15.659,14.819,64380.0
2023-10-27,15.139,15.649,15.739,14.989,81860.0
2023-10-30,15.559,15.329,15.749,15.309,65110.0
2023-10-31,15.269,15.159,15.279,14.969,55265.0
2023-11-01,15.179,14.909,15.179,14.859,37696.0
2023-11-02,14.949,15.029,15.139,14.949,33855.0
2023-11-03,15.109,14.979,15.159,14.959,30751.0
2023-11-06,14.979,14.879,15.049,14.699,57459.0
2023-11-07,14.879,14.879,14.969,14.759,48312.0
2023-11-08,14.809,14.469,14.809,14.359,93440.0
2023-11-09,14.419,14.539,14.609,14.319,45628.0
2023-11-10,14.479,14.579,14.689,14.449,48398.0
2023-11-13,14.589,14.549,14.639,14.379,45394.0
2023-11-14,14.729,14.559,14.729,14.479,29096.0
2023-11-15,14.579,14.519,14.639,14.459,36154.0
2023-11-16,14.459,14.419,14.619,14.389,38651.0
2023-11-17,14.319,14.139,14.359,14.089,60804.0
2023-11-20,14.149,14.419,14.439,14.139,71074.0
2023-11-21,14.489,14.379,14.579,14.369,48637.0
2023-11-22,14.359,14.319,14.449,14.319,34536.0
2023-11-23,14.309,14.379,14.429,14.229,32991.0
2023-11-24,14.379,14.299,14.439,14.239,22935.0
2023-11-27,14.299,14.349,14.409,14.219,45529.0
2023-11-28,14.269,14.289,14.349,14.099,41631.0
2023-11-29,14.269,14.269,14.419,14.219,39714.0
2023-11-30,14.269,14.479,14.569,14.259,74826.0
2023-12-01,14.409,14.399,14.429,14.269,45910.0
2023-12-04,14.359,14.349,14.529,14.299,50335.0
2023-12-05,14.409,14.119,14.409,14.119,43267.0
2023-12-06,14.119,13.979,14.119,13.909,43748.0
2023-12-07,13.979,13.989,14.049,13.869,35525.0
2023-12-08,13.939,13.989,14.139,13.939,45701.0
2023-12-11,13.989,14.169,14.209,13.759,54415.0
2023-12-12,14.169,14.079,14.209,13.999,38607.0
2023-12-13,14.029,13.819,14.109,13.759,51628.0
2023-12-14,13.839,13.709,13.899,13.679,42826.0
2023-12-15,13.779,13.649,13.879,13.619,36093.0
2023-12-18,13.609,13.679,13.769,13.589,33752.0
2023-12-19,13.749,13.579,13.749,13.499,35974.0
2023-12-20,13.619,13.549,13.889,13.549,33414.0
2023-12-21,13.549,13.589,13.649,13.399,39125.0
2023-12-22,13.629,13.729,13.799,13.559,35375.0
2023-12-25,13.639,13.809,13.889,13.549,39524.0
2023-12-26,13.749,13.839,13.979,13.739,58538.0
2023-12-27,13.899,14.229,14.289,13.759,83176.0
2023-12-28,14.229,14.139,14.239,13.959,76251.0
2023-12-29,14.079,14.179,14.229,13.979,53619.0
2024-01-02,14.179,14.379,14.449,14.179,43699.0
2024-01-03,14.299,14.449,14.499,14.289,71330.0
2024-01-04,14.519,14.469,14.609,14.359,32862.0
2024-01-05,14.469,14.389,14.529,14.289,51654.0
