date,open,close,high,low,volume
2023-09-27,20.487,20.237,20.497,20.207,397997.0
2023-09-28,20.287,20.267,20.407,20.257,344074.0
2023-10-09,20.277,20.587,20.747,20.277,543934.0
2023-10-10,20.727,20.637,20.727,20.467,361180.0
2023-10-11,20.697,20.657,20.917,20.627,407657.0
2023-10-12,20.917,20.647,20.917,20.567,295306.0
2023-10-13,20.577,20.767,20.807,20.577,359194.0
2023-10-16,20.807,20.807,21.027,20.717,474980.0
2023-10-17,20.837,20.987,21.017,20.757,416973.0
2023-10-18,21.077,20.977,21.207,20.887,498013.0
2023-10-19,20.887,20.577,21.017,20.557,487666.0
2023-10-20,20.577,20.377,20.707,20.377,628851.0
2023-10-23,20.377,20.317,20.657,20.227,538436.0
2023-10-24,20.387,20.627,20.697,20.207,533077.0
2023-10-25,20.627,19.937,20.647,19.927,1005229.0
2023-10-26,19.877,20.357,20.377,19.847,666489.0
2023-10-27,20.347,20.267,20.497,20.237,548441.0
2023-10-30,20.287,20.477,20.607,20.267,728356.0
2023-10-31,20.407,20.597,20.677,20.297,637527.0
2023-11-01,20.607,20.687,20.767,20.427,590464.0
2023-11-02,20.797,20.787,20.877,20.657,434397.0
2023-11-03,20.787,20.737,20.997,20.697,547430.0
2023-11-06,20.767,20.267,20.797,20.207,1002466.0
2023-11-07,20.267,20.297,20.367,20.197,352991.0
2023-11-08,20.317,20.397,20.477,20.317,323137.0
2023-11-09,20.397,20.597,20.677,20.347,525440.0
2023-11-10,20.597,20.597,20.687,20.387,437302.0
2023-11-13,20.537,20.557,20.577,20.367,324293.0
2023-11-14,20.557,20.397,20.647,20.387,477469.0
2023-11-15,20.397,20.627,20.647,20.397,480396.0
2023-11-16,20.587,20.737,20.757,20.547,712630.0
2023-11-17,20.677,20.647,20.797,20.517,406686.0
2023-11-20,20.687,20.677,20.767,20.617,343586.0
2023-11-21,20.647,20.727,20.817,20.637,471898.0
2023-11-22,20.727,20.727,20.807,20.627,338047.0
2023-11-23,20.697,20.647,20.757,20.497,403904.0
2023-11-24,20.607,20.707,20.877,20.587,553934.0
2023-11-27,20.707,20.637,20.747,20.517,526889.0
2023-11-28,20.637,20.527,20.647,20.477,380658.0
2023-11-29,20.567,20.487,20.567,20.427,530491.0
2023-11-30,20.557,20.857,20.857,20.497,932514.0
2023-12-01,20.907,20.757,20.917,20.647,576681.0
2023-12-04,20.757,20.727,20.787,20.647,367360.0
2023-12-05,20.717,20.607,20.847,20.557,659551.0
2023-12-06,20.577,20.527,20.607,20.417,607310.0
2023-12-07,20.487,20.627,20.677,20.457,461342.0
2023-12-08,20.577,20.647,20.677,20.477,652141.0
2023-12-11,20.547,20.847,20.887,20.377,913256.0
2023-12-12,20.757,21.007,21.037,20.747,547464.0
2023-12-13,20.997,21.017,21.077,20.937,457810.0
2023-12-14,21.017,21.037,21.107,20.837,463824.0
2023-12-15,21.027,20.807,21.177,20.797,660779.0
2023-12-18,20.807,21.097,21.097,20.807,463203.0
2023-12-19,21.097,21.077,21.157,20.997,563288.0
2023-12-20,21.087,21.327,21.507,21.067,700385.0
2023-12-21,21.307,21.177,21.387,21.117,692877.0
2023-12-22,21.187,21.207,21.327,21.137,553688.0
2023-12-25,21.207,21.427,21.447,21.137,442480.0
2023-12-26,21.427,21.557,21.727,21.407,615197.0
2023-12-27,21.517,21.557,21.617,21.367,562785.0
2023-12-28,21.577,21.307,21.817,21.207,907283.0
2023-12-29,21.327,21.367,21.387,21.137,628469.0
2024-01-02,21.367,21.707,21.797,21.347,688803.0
2024-01-03,21.697,21.787,21.827,21.627,607525.0
2024-01-04,21.827,21.827,22.007,21.637,613423.0
2024-01-05,21.807,21.767,21.977,21.687,705631.0
