date,open,close,high,low,volume
2023-08-29,73.514,77.624,78.384,73.264,82421.0
2023-08-30,77.694,79.624,80.684,77.694,80927.0
2023-08-31,79.504,79.454,80.974,78.504,50122.0
2023-09-01,79.434,79.214,80.154,78.704,31611.0
2023-09-04,79.694,80.294,80.354,78.184,43812.0
2023-09-05,80.364,80.264,81.884,79.894,56211.0
2023-09-06,79.364,81.284,81.904,78.984,55471.0
2023-09-07,80.744,79.084,80.824,78.854,46917.0
2023-09-08,78.034,79.304,79.884,77.824,43620.0
2023-09-11,79.634,82.264,83.594,79.274,96339.0
2023-09-12,83.584,82.404,84.954,82.284,102656.0
2023-09-13,81.384,77.384,81.534,76.294,117062.0
2023-09-14,77.894,76.384,78.214,75.784,55218.0
2023-09-15,76.194,75.624,77.204,75.384,45131.0
2023-09-18,75.254,77.054,79.054,75.244,66856.0
2023-09-19,77.074,75.384,77.154,75.014,42095.0
2023-09-20,75.044,75.344,76.264,74.984,29206.0
2023-09-21,75.134,74.334,75.684,74.124,37634.0
2023-09-22,74.174,76.024,76.344,73.584,48555.0
2023-09-25,76.224,76.084,76.884,74.954,53295.0
2023-09-26,76.084,75.664,77.344,75.204,42455.0
2023-09-27,75.414,75.194,76.354,74.984,45127.0
2023-09-28,75.484,75.954,76.664,75.234,40822.0
2023-10-09,77.384,78.384,79.154,76.484,72134.0
2023-10-10,78.184,79.134,79.984,77.604,71707.0
2023-10-11,79.474,78.434,79.474,77.684,59582.0
2023-10-12,78.464,78.634,79.164,78.234,33837.0
2023-10-13,77.984,77.054,78.284,76.784,45725.0
2023-10-16,76.954,74.554,77.264,73.934,53656.0
2023-10-17,74.444,74.304,75.544,73.894,35222.0
2023-10-18,73.724,69.864,73.784,66.264,112591.0
2023-10-19,69.454,69.344,71.884,69.184,64044.0
2023-10-20,68.934,67.044,70.064,66.944,52690.0
2023-10-23,66.684,66.044,67.384,64.934,63502.0
2023-10-24,66.384,66.884,67.474,65.134,58208.0
2023-10-25,67.264,66.884,67.604,66.384,69968.0
2023-10-26,66.454,67.414,67.654,65.804,49324.0
2023-10-27,66.884,67.534,67.994,66.484,62222.0
2023-10-30,67.534,69.824,70.254,67.234,79879.0
2023-10-31,69.834,69.574,69.854,68.694,46647.0
2023-11-01,69.784,72.324,75.234,69.784,147686.0
2023-11-02,73.114,77.174,79.214,73.114,214486.0
2023-11-03,78.834,78.534,79.254,77.384,123096.0
2023-11-06,79.414,80.874,81.154,78.384,132784.0
2023-11-07,80.384,83.234,84.044,80.184,116955.0
2023-11-08,83.074,82.194,84.384,81.784,88558.0
2023-11-09,81.794,81.264,82.694,80.884,59350.0
2023-11-10,80.394,80.034,81.264,79.904,50490.0
2023-11-13,80.984,83.584,84.284,80.894,91973.0
2023-11-14,83.684,87.064,87.634,83.244,108526.0
2023-11-15,87.554,86.874,89.944,85.934,95813.0
2023-11-16,86.234,85.434,87.384,85.264,50549.0
2023-11-17,85.284,87.694,88.754,85.034,71830.0
2023-11-20,87.694,86.164,88.044,86.154,50942.0
2023-11-21,86.284,85.604,87.254,84.904,65169.0
2023-11-22,85.084,83.884,85.884,83.864,42895.0
2023-11-23,84.064,85.214,86.174,82.854,51169.0
2023-11-24,84.834,82.354,85.644,82.284,50496.0
2023-11-27,82.084,82.014,82.974,81.044,45650.0
2023-11-28,81.884,81.304,82.484,80.394,50333.0
2023-11-29,81.304,80.384,81.864,80.184,35608.0
2023-11-30,80.184,79.584,80.634,78.874,39872.0
2023-12-01,79.884,81.484,81.744,79.404,58274.0
2023-12-04,81.664,81.884,83.424,80.094,69836.0
2023-12-05,81.434,79.334,81.854,79.274,36480.0
2023-12-06,79.074,79.154,79.984,78.434,40651.0
2023-12-07,79.364,80.844,81.774,78.884,49972.0
2023-12-08,81.974,82.834,83.454,80.634,83885.0
2023-12-11,82.394,84.994,85.164,81.194,68314.0
2023-12-12,85.264,84.184,85.754,83.594,51617.0
2023-12-13,84.174,83.494,85.384,83.464,38071.0
2023-12-14,83.794,82.684,85.544,82.564,31901.0
2023-12-15,82.854,82.314,83.504,81.844,32686.0
2023-12-18,81.834,81.764,82.984,81.394,30118.0
2023-12-19,81.524,81.184,82.484,80.264,35213.0
2023-12-20,81.624,79.384,81.744,79.384,28361.0
2023-12-21,79.144,79.174,80.054,77.504,44091.0
2023-12-22,78.984,77.284,79.154,76.974,44897.0
2023-12-25,77.264,77.814,78.864,77.204,22187.0
2023-12-26,77.634,75.394,77.634,74.464,47213.0
2023-12-27,75.384,75.334,76.384,75.234,31620.0
2023-12-28,75.374,78.234,78.344,74.254,48869.0
2023-12-29,78.084,79.444,80.934,78.064,47788.0
2024-01-02,79.444,77.484,79.984,77.464,31492.0
2024-01-03,77.084,75.464,77.154,74.984,38380.0
2024-01-04,75.014,72.624,75.764,72.364,54762.0
2024-01-05,73.064,71.204,73.734,70.384,55777.0
