date,open,close,high,low,volume
2023-11-22,13.422,13.222,13.422,13.222,27986.0
2023-11-23,13.202,13.442,13.442,13.192,18672.0
2023-11-24,13.422,13.292,13.532,13.242,17434.0
2023-11-27,13.232,13.062,13.292,12.902,46499.0
2023-11-28,13.052,13.172,13.192,12.912,42956.0
2023-11-29,13.092,13.092,13.182,12.992,28126.0
2023-11-30,13.102,13.062,13.172,12.932,24349.0
2023-12-01,13.072,12.972,13.082,12.882,34245.0
2023-12-04,12.972,12.982,13.052,12.892,20644.0
2023-12-05,12.932,12.922,13.102,12.902,24799.0
2023-12-06,12.882,13.052,13.182,12.872,29035.0
2023-12-07,13.052,12.822,13.062,12.752,29331.0
2023-12-08,12.852,12.682,12.902,12.682,28338.0
2023-12-11,12.652,12.832,12.832,12.342,32763.0
2023-12-12,12.802,12.812,12.852,12.622,21221.0
2023-12-13,12.802,12.552,12.802,12.532,23481.0
2023-12-14,12.572,12.552,12.702,12.552,24162.0
2023-12-15,12.582,12.512,12.722,12.472,22741.0
2023-12-18,12.552,12.462,12.662,12.372,25200.0
2023-12-19,12.462,12.502,12.592,12.372,19479.0
2023-12-20,12.502,12.212,12.532,12.212,22054.0
2023-12-21,12.212,12.462,12.482,12.152,21110.0
2023-12-22,12.472,12.492,12.592,12.362,26323.0
2023-12-25,12.502,12.202,12.532,12.182,27145.0
2023-12-26,12.182,11.892,12.222,11.842,28505.0
2023-12-27,11.912,12.052,12.092,11.702,19036.0
2023-12-28,12.052,12.202,12.252,11.972,28481.0
2023-12-29,12.222,12.262,12.372,12.212,24741.0
2024-01-02,12.272,12.162,12.322,12.142,18671.0
2024-01-03,12.152,12.062,12.232,12.002,28023.0
2024-01-04,12.052,11.892,12.092,11.732,36179.0
2024-01-05,11.882,11.842,12.042,11.782,31186.0
2024-01-08,11.762,11.492,11.782,11.492,35733.0
2024-01-09,11.502,11.502,11.702,11.432,51880.0
2024-01-10,11.502,11.602,11.652,11.322,34936.0
2024-01-11,11.592,11.652,11.762,11.502,40463.0
2024-01-12,11.662,11.702,11.892,11.612,29100.0
2024-01-15,11.582,11.732,11.812,11.552,23064.0
2024-01-16,11.772,11.752,11.882,11.642,25432.0
2024-01-17,11.762,11.462,11.832,11.452,35988.0
2024-01-18,11.412,11.252,11.492,10.892,53296.0
2024-01-19,11.222,11.182,11.362,11.102,28616.0
2024-01-22,11.152,10.532,11.162,10.482,43868.0
2024-01-23,10.542,10.642,10.682,10.352,34188.0
2024-01-24,10.642,10.782,10.902,10.422,35715.0
2024-01-25,10.812,11.032,11.032,10.712,40008.0
2024-01-26,11.022,10.952,11.152,10.912,25995.0
2024-01-29,10.972,10.802,11.102,10.782,27713.0
2024-01-30,10.722,10.482,10.802,10.452,29476.0
2024-01-31,10.432,10.102,10.652,10.092,38705.0
2024-02-01,10.042,9.962,10.202,9.822,43662.0
2024-02-02,9.972,9.752,10.282,9.532,68198.0
2024-02-05,9.732,9.322,9.802,9.072,65171.0
2024-02-06,9.262,10.042,10.212,9.172,61522.0
2024-02-07,10.092,10.702,10.782,10.072,66731.0
2024-02-08,10.762,10.932,11.232,10.712,69676.0
