date,open,close,high,low,volume
2023-07-10,13.992,14.042,14.152,13.882,74473.0
2023-07-11,14.092,13.772,14.462,13.672,111393.0
2023-07-12,13.872,13.682,13.992,13.662,87193.0
2023-07-13,13.692,13.712,13.882,13.672,67163.0
2023-07-14,13.712,13.652,13.742,13.522,70350.0
2023-07-17,13.722,13.522,13.722,13.412,39288.0
2023-07-18,13.462,13.672,13.732,13.372,62112.0
2023-07-19,13.692,14.052,14.162,13.632,131805.0
2023-07-20,14.012,14.392,14.712,13.982,211638.0
2023-07-21,14.382,14.202,14.412,14.112,79763.0
2023-07-24,14.322,13.792,14.362,13.542,146706.0
2023-07-25,14.202,15.172,15.212,14.192,312750.0
2023-07-26,15.242,15.032,15.372,14.932,114656.0
2023-07-27,14.892,14.602,15.012,14.552,103823.0
2023-07-28,14.772,15.562,15.662,14.622,197104.0
2023-07-31,16.122,16.392,16.772,15.912,280233.0
2023-08-01,16.232,15.982,16.562,15.842,151049.0
2023-08-02,16.102,16.022,16.492,15.842,71648.0
2023-08-03,15.862,16.072,16.232,15.612,101330.0
2023-08-04,16.412,16.162,16.802,16.072,110457.0
2023-08-07,16.002,15.722,16.002,15.592,75484.0
2023-08-08,15.662,15.622,15.912,15.432,45225.0
2023-08-09,15.512,15.382,15.702,15.292,44912.0
2023-08-10,15.362,15.332,15.492,15.092,39046.0
2023-08-11,15.302,15.012,15.442,14.812,46628.0
2023-08-14,14.812,15.112,15.162,14.382,84789.0
2023-08-15,15.182,15.132,15.492,14.932,68727.0
2023-08-16,15.162,15.372,15.712,14.932,76832.0
2023-08-17,15.212,15.972,16.092,15.102,118871.0
2023-08-18,15.912,15.612,16.052,15.612,47357.0
2023-08-21,15.542,15.272,15.922,15.192,63077.0
2023-08-22,15.262,14.962,15.402,14.732,83989.0
2023-08-23,15.092,14.552,15.092,14.532,50712.0
2023-08-24,14.582,14.482,14.692,14.342,46681.0
2023-08-25,14.392,14.552,14.952,14.192,82927.0
2023-08-28,15.662,15.422,15.862,14.812,174586.0
2023-08-29,15.412,15.542,15.672,15.112,96173.0
2023-08-30,15.662,16.402,16.542,15.592,175112.0
2023-08-31,16.742,16.252,16.772,15.712,228960.0
2023-09-01,16.712,17.212,17.632,16.632,201772.0
2023-09-04,17.722,17.872,18.412,17.562,263836.0
2023-09-05,17.872,17.892,18.302,17.662,162386.0
2023-09-06,17.812,17.682,17.892,17.412,94050.0
2023-09-07,17.632,17.122,17.942,17.042,89307.0
2023-09-08,16.972,16.812,17.192,16.702,85825.0
2023-09-11,16.952,16.472,17.012,16.262,109059.0
2023-09-12,16.462,16.262,16.522,16.212,75470.0
2023-09-13,16.392,16.222,16.422,15.972,73861.0
2023-09-14,16.262,16.232,16.292,15.982,65765.0
2023-09-15,16.512,16.132,16.562,15.992,89993.0
2023-09-18,16.112,16.322,16.532,15.972,69162.0
2023-09-19,16.382,16.202,16.422,16.012,56001.0
2023-09-20,16.122,16.132,16.292,16.012,48665.0
2023-09-21,16.042,16.182,16.312,15.962,67414.0
2023-09-22,16.112,15.992,16.242,15.882,75965.0
2023-09-25,16.002,16.002,16.232,15.772,73409.0
2023-09-26,16.012,16.012,16.272,15.972,68913.0
2023-09-27,15.922,16.142,16.482,15.922,89021.0
2023-09-28,16.082,16.152,16.312,15.912,62316.0
2023-10-09,16.072,15.022,16.162,14.792,196753.0
2023-10-10,15.152,14.852,15.152,14.622,80981.0
2023-10-11,14.712,14.732,15.002,14.602,74288.0
2023-10-12,14.712,14.712,14.842,14.492,66756.0
2023-10-13,14.632,14.542,14.662,14.432,47164.0
2023-10-16,14.622,14.732,15.052,14.612,74623.0
2023-10-17,14.732,14.862,14.872,14.542,43485.0
2023-10-18,14.762,14.612,14.762,14.512,53504.0
2023-10-19,14.442,14.392,14.722,14.372,38242.0
2023-10-20,14.412,14.322,14.632,14.262,40764.0
2023-10-23,14.232,13.932,14.382,13.822,47464.0
2023-10-24,14.302,14.362,14.482,14.162,79569.0
2023-10-25,14.572,14.872,15.062,14.542,100026.0
2023-10-26,15.092,14.922,15.092,14.712,57022.0
2023-10-27,14.862,15.332,15.412,14.712,74818.0
2023-10-30,15.322,15.162,15.432,15.002,74273.0
2023-10-31,15.522,15.242,15.722,15.092,84590.0
2023-11-01,15.352,15.402,15.602,15.152,73374.0
2023-11-02,15.412,15.202,15.532,15.152,50969.0
2023-11-03,15.152,15.422,15.642,15.092,59469.0
2023-11-06,15.632,15.522,15.692,15.342,70958.0
2023-11-07,15.452,14.682,15.712,14.522,158024.0
2023-11-08,14.542,14.492,14.692,14.332,105480.0
2023-11-09,14.432,14.712,14.952,14.382,106070.0
2023-11-10,14.902,14.432,14.932,14.312,69552.0
