date,open,close,high,low,volume
2024-01-17,10.35,10.31,10.65,10.23,244804.0
2024-01-18,10.0,10.43,10.55,9.82,313193.0
2024-01-19,10.25,10.05,10.34,9.99,172552.0
2024-01-22,10.02,9.51,10.26,9.4,215708.0
2024-01-23,9.52,9.78,9.86,9.41,172413.0
2024-01-24,9.91,9.88,10.05,9.44,142575.0
2024-01-25,9.8,10.0,10.07,9.65,125681.0
2024-01-26,9.87,10.37,10.5,9.87,238736.0
2024-01-29,10.28,10.08,10.44,10.03,167533.0
2024-01-30,10.01,9.58,10.07,9.53,122472.0
2024-01-31,9.6,9.65,9.95,9.56,157079.0
2024-02-01,9.3,9.69,9.93,9.21,177336.0
2024-02-02,9.75,9.61,10.02,9.32,166029.0
2024-02-05,9.6,9.66,10.01,9.08,277140.0
2024-02-06,9.36,10.3,10.38,9.36,264809.0
2024-02-07,10.2,11.63,11.65,10.07,379220.0
2024-02-08,11.64,11.29,12.48,11.17,356427.0
2024-02-19,11.42,11.42,11.74,10.82,297329.0
2024-02-20,11.3,11.42,11.55,11.16,189598.0
2024-02-21,11.25,11.3,11.8,11.1,252563.0
2024-02-22,11.2,11.83,11.9,11.19,237758.0
2024-02-23,11.82,11.78,11.98,11.55,205346.0
2024-02-26,11.6,11.96,12.15,11.52,187655.0
2024-02-27,11.74,12.91,13.09,11.74,320949.0
2024-02-28,12.91,11.86,12.91,11.7,349797.0
2024-02-29,11.8,13.17,13.26,11.75,351688.0
2024-03-01,13.28,12.7,13.3,12.48,258502.0
2024-03-04,12.73,12.92,13.03,12.65,203462.0
2024-03-05,12.86,13.56,13.8,12.74,302141.0
2024-03-06,13.57,13.4,13.72,13.32,164505.0
2024-03-07,13.48,13.28,13.58,13.16,135834.0
2024-03-08,13.28,13.45,13.64,13.25,142959.0
2024-03-11,13.44,13.61,13.68,13.09,202051.0
2024-03-12,13.52,12.89,13.63,12.8,199537.0
2024-03-13,12.76,12.82,13.16,12.73,164752.0
2024-03-14,12.7,12.92,13.19,12.7,161125.0
2024-03-15,12.99,13.4,13.52,12.82,230151.0
