date,open,close,high,low,volume
2023-10-13,25.111,24.921,25.111,24.711,34880.0
2023-10-16,24.931,24.611,25.001,24.531,29393.0
2023-10-17,24.651,24.751,24.811,24.551,21875.0
2023-10-18,24.651,24.121,24.721,24.081,33870.0
2023-10-19,24.011,24.081,24.311,23.951,34988.0
2023-10-20,24.091,23.731,24.311,23.701,35543.0
2023-10-23,23.671,23.321,23.771,23.301,31695.0
2023-10-24,23.351,23.591,23.671,23.211,26915.0
2023-10-25,23.791,23.381,23.931,23.301,44109.0
2023-10-26,22.701,22.081,22.701,21.801,114771.0
2023-10-27,21.921,22.871,22.951,21.841,77064.0
2023-10-30,22.681,22.781,23.001,22.621,45234.0
2023-10-31,22.801,23.041,23.041,22.631,34065.0
2023-11-01,23.031,22.891,23.111,22.771,33465.0
2023-11-02,22.891,22.661,22.951,22.631,25402.0
2023-11-03,22.401,22.831,22.951,22.371,29304.0
2023-11-06,22.951,23.271,23.301,22.931,36346.0
2023-11-07,23.271,23.321,23.381,23.101,23177.0
2023-11-08,23.311,23.451,23.531,23.221,39482.0
2023-11-09,23.381,23.371,23.641,23.331,25460.0
2023-11-10,23.231,23.211,23.381,23.101,21642.0
2023-11-13,23.211,23.011,23.341,22.861,29236.0
2023-11-14,23.031,23.041,23.161,22.961,30633.0
2023-11-15,23.401,23.131,23.431,23.051,24092.0
2023-11-16,23.061,22.861,23.121,22.851,19264.0
2023-11-17,22.811,22.951,23.001,22.511,36801.0
2023-11-20,22.951,23.231,23.291,22.911,41549.0
2023-11-21,23.301,23.361,23.581,23.151,41551.0
2023-11-22,23.381,23.171,23.451,23.141,21133.0
2023-11-23,23.141,23.291,23.381,22.981,29568.0
2023-11-24,23.211,23.041,23.271,22.951,26311.0
2023-11-27,23.001,22.901,23.061,22.771,22689.0
2023-11-28,22.801,23.241,23.271,22.771,26755.0
2023-11-29,23.291,22.981,23.351,22.981,30970.0
2023-11-30,23.061,22.851,23.151,22.621,30050.0
2023-12-01,22.831,22.821,23.021,22.591,29189.0
2023-12-04,22.821,22.751,22.841,22.501,28140.0
2023-12-05,22.731,22.501,22.971,22.501,31698.0
2023-12-06,22.451,22.551,22.681,22.361,26093.0
2023-12-07,22.421,22.181,22.531,22.101,31788.0
2023-12-08,22.111,21.821,22.301,21.821,38868.0
2023-12-11,21.801,22.151,22.241,21.581,34257.0
2023-12-12,22.121,22.021,22.211,21.921,24959.0
2023-12-13,21.951,21.781,22.021,21.771,26567.0
2023-12-14,21.901,21.621,22.031,21.601,26549.0
2023-12-15,21.701,21.451,21.961,21.301,41427.0
2023-12-18,21.421,20.871,21.441,20.791,43355.0
2023-12-19,20.821,20.851,20.981,20.661,28127.0
2023-12-20,20.831,20.471,20.961,20.421,27948.0
2023-12-21,20.461,20.861,20.981,20.401,28990.0
2023-12-22,20.801,20.701,20.921,20.591,32233.0
2023-12-25,20.651,20.471,20.791,20.371,23802.0
2023-12-26,20.431,20.261,20.471,20.181,22928.0
2023-12-27,20.301,20.171,20.381,19.961,28010.0
2023-12-28,20.101,20.871,20.981,20.101,47298.0
2023-12-29,20.871,20.881,21.051,20.741,29415.0
2024-01-02,20.881,20.571,20.901,20.551,35737.0
2024-01-03,20.481,20.521,20.671,20.441,21658.0
2024-01-04,20.511,20.291,20.511,20.161,31584.0
2024-01-05,20.181,20.011,20.351,19.971,36770.0
2024-01-08,19.911,19.421,19.951,19.421,45536.0
2024-01-09,19.421,19.611,19.801,19.381,24646.0
2024-01-10,19.551,20.001,20.281,19.411,37819.0
2024-01-11,19.831,20.031,20.141,19.701,32889.0
2024-01-12,19.991,19.981,20.251,19.971,19825.0
2024-01-15,19.861,20.051,20.201,19.801,18686.0
2024-01-16,20.001,19.861,20.071,19.631,27131.0
2024-01-17,19.811,19.481,19.851,19.481,34118.0
2024-01-18,19.421,19.371,19.551,18.851,49893.0
2024-01-19,19.331,19.451,19.721,19.271,30586.0
2024-01-22,19.381,18.361,19.381,18.301,54059.0
2024-01-23,18.291,18.501,18.661,18.091,36357.0
2024-01-24,18.591,18.901,18.991,18.281,48984.0
2024-01-25,18.941,19.291,19.381,18.831,51388.0
2024-01-26,19.221,19.051,19.501,19.001,43709.0
2024-01-29,19.151,18.581,19.311,18.511,42646.0
2024-01-30,18.381,18.071,18.651,18.031,42276.0
2024-01-31,18.071,17.601,18.211,17.511,37604.0
2024-02-01,17.541,17.181,17.771,17.181,51447.0
2024-02-02,17.271,16.511,17.491,16.001,74421.0
