date,open,close,high,low,volume
2023-10-19,14.234,14.654,14.974,14.234,51688.0
2023-10-20,14.554,14.394,14.734,14.294,30277.0
2023-10-23,14.234,13.764,14.294,13.704,29031.0
2023-10-24,13.754,14.394,14.454,13.714,35684.0
2023-10-25,14.394,14.224,14.434,14.094,28409.0
2023-10-26,14.144,14.054,14.194,13.934,21614.0
2023-10-27,13.934,14.444,14.474,13.934,35463.0
2023-10-30,14.664,14.494,14.714,14.344,22249.0
2023-10-31,14.514,14.694,14.794,14.514,32906.0
2023-11-01,14.694,14.854,14.884,14.594,25792.0
2023-11-02,14.834,14.714,14.894,14.684,17169.0
2023-11-03,14.724,14.764,14.874,14.654,15070.0
2023-11-06,14.774,14.884,14.954,14.714,23482.0
2023-11-07,14.874,14.934,15.004,14.754,19952.0
2023-11-08,14.934,15.684,16.464,14.844,135005.0
2023-11-09,15.364,15.194,15.404,15.134,84759.0
2023-11-10,15.064,15.314,15.734,14.954,72872.0
2023-11-13,15.504,15.324,15.514,15.184,37779.0
2023-11-14,15.324,15.234,15.574,15.134,36462.0
2023-11-15,15.244,15.614,15.664,15.234,57002.0
2023-11-16,15.524,15.584,15.774,15.464,45971.0
2023-11-17,15.584,15.644,15.754,15.434,34446.0
2023-11-20,15.664,15.874,15.874,15.464,29467.0
2023-11-21,15.974,15.804,16.114,15.744,30105.0
2023-11-22,15.794,15.684,15.934,15.634,26260.0
2023-11-23,15.644,15.674,15.784,15.634,19845.0
2023-11-24,15.644,15.664,15.674,15.474,24284.0
2023-11-27,15.584,15.624,15.724,15.504,16825.0
2023-11-28,15.614,15.744,15.934,15.534,20190.0
2023-11-29,15.724,15.844,16.004,15.714,25610.0
2023-11-30,15.834,15.954,15.974,15.734,23501.0
2023-12-01,15.964,16.194,16.574,15.844,68095.0
2023-12-04,15.994,16.264,16.604,15.824,54486.0
2023-12-05,16.154,16.094,16.394,15.914,38817.0
2023-12-06,15.964,15.864,16.104,15.784,32586.0
2023-12-07,15.834,15.684,16.014,15.584,24598.0
2023-12-08,15.664,15.224,15.744,15.134,37211.0
2023-12-11,15.274,15.564,15.604,15.174,26575.0
2023-12-12,15.614,15.654,15.724,15.544,16252.0
2023-12-13,15.634,15.534,15.804,15.524,19604.0
2023-12-14,15.544,15.654,15.864,15.534,19764.0
2023-12-15,15.584,15.644,15.674,15.334,22465.0
2023-12-18,15.564,15.344,15.604,15.284,14812.0
2023-12-19,15.334,15.384,15.454,15.174,18902.0
2023-12-20,15.424,15.034,15.544,15.024,17161.0
2023-12-21,15.054,15.374,15.384,14.964,20425.0
2023-12-22,15.374,15.094,15.464,14.994,17439.0
2023-12-25,15.004,14.704,15.134,14.594,20869.0
2023-12-26,14.774,14.624,14.904,14.584,16227.0
2023-12-27,14.594,14.614,14.754,14.434,17864.0
2023-12-28,14.484,14.714,14.884,14.474,22714.0
2023-12-29,14.714,14.934,14.944,14.674,24063.0
2024-01-02,14.914,15.164,15.314,14.884,17880.0
2024-01-03,15.134,15.314,15.354,15.064,20813.0
2024-01-04,15.464,15.344,15.464,15.174,17348.0
2024-01-05,15.274,15.094,15.494,14.984,17992.0
2024-01-08,15.174,14.884,15.174,14.824,15982.0
2024-01-09,14.834,15.704,16.024,14.834,63389.0
2024-01-10,15.474,15.554,15.844,15.114,75836.0
2024-01-11,15.434,15.394,15.524,15.164,47936.0
2024-01-12,15.324,15.044,15.514,15.004,33480.0
2024-01-15,14.954,15.244,15.354,14.934,27421.0
2024-01-16,15.244,15.044,15.384,14.744,26731.0
2024-01-17,14.984,14.604,15.094,14.604,23058.0
2024-01-18,14.484,13.954,14.604,13.334,57899.0
2024-01-19,13.884,14.114,14.374,13.884,27975.0
2024-01-22,14.124,12.934,14.124,12.934,33922.0
2024-01-23,13.004,12.724,13.134,12.354,34375.0
2024-01-24,12.714,13.184,13.244,12.514,32931.0
2024-01-25,13.104,13.464,13.484,12.944,30428.0
2024-01-26,13.334,13.494,13.654,13.254,26587.0
2024-01-29,13.484,12.804,13.554,12.774,35965.0
2024-01-30,12.874,12.384,12.874,12.334,23777.0
2024-01-31,12.334,11.854,12.514,11.734,29367.0
2024-02-01,11.744,11.744,11.954,11.354,27498.0
2024-02-02,11.744,11.014,11.964,10.534,38235.0
